      0.248750        0.934489        0.079628        0.909503        2.433155
      0.249062        0.933587        0.080755        0.908274        2.432215
      0.249375        0.932686        0.081883        0.907046        2.431275
      0.249687        0.931785        0.083010        0.905820        2.430336
      0.250000        0.930885        0.084137        0.904595        2.429397
      0.250313        0.929985        0.085265        0.903372        2.428457
      0.250625        0.929087        0.086392        0.902150        2.427518
      0.250937        0.928189        0.087519        0.900930        2.426580
      0.251250        0.927291        0.088647        0.899710        2.425641
      0.251563        0.926395        0.089774        0.898493        2.424703
      0.251875        0.925499        0.090901        0.897277        2.423764
      0.252187        0.924604        0.092029        0.896062        2.422827
      0.252500        0.923709        0.093156        0.894848        2.421889
      0.252813        0.922815        0.094284        0.893636        2.420951
      0.253125        0.921922        0.095411        0.892426        2.420013
      0.253437        0.921030        0.096538        0.891216        2.419076
      0.253750        0.920138        0.097666        0.890009        2.418139
      0.254063        0.919247        0.098793        0.888802        2.417202
      0.254375        0.918357        0.099920        0.887597        2.416265
      0.254687        0.917467        0.101048        0.886394        2.415329
      0.255000        0.916578        0.102175        0.885191        2.414392
      0.255313        0.915690        0.103302        0.883991        2.413456
      0.255625        0.914802        0.104430        0.882791        2.412520
      0.255937        0.913915        0.105557        0.881593        2.411584
      0.256250        0.913029        0.106684        0.880397        2.410648
      0.256563        0.912143        0.107812        0.879201        2.409713
      0.256875        0.911259        0.108939        0.878008        2.408777
      0.257187        0.910374        0.110066        0.876815        2.407842
      0.257500        0.909491        0.111194        0.875624        2.406907
      0.257812        0.908608        0.112321        0.874434        2.405973
      0.258125        0.907726        0.113448        0.873246        2.405038
      0.258437        0.906844        0.114576        0.872059        2.404104
      0.258750        0.905964        0.115703        0.870874        2.403169
      0.259062        0.905084        0.116830        0.869690        2.402235
      0.259375        0.904204        0.117958        0.868507        2.401301
      0.259687        0.903326        0.119085        0.867325        2.400368
      0.260000        0.902448        0.120212        0.866145        2.399434
      0.260312        0.901570        0.121340        0.864967        2.398501
      0.260625        0.900694        0.122467        0.863790        2.397568
      0.260937        0.899818        0.123595        0.862614        2.396635
      0.261250        0.898942        0.124722        0.861439        2.395702
      0.261562        0.898068        0.125849        0.860266        2.394769
      0.261875        0.897194        0.126976        0.859094        2.393837
      0.262187        0.896321        0.128104        0.857924        2.392905
      0.262500        0.895448        0.129231        0.856755        2.391973
      0.262812        0.894576        0.130359        0.855587        2.391041
      0.263125        0.893705        0.131486        0.854421        2.390109
      0.263437        0.892834        0.132613        0.853256        2.389178
      0.263750        0.891965        0.133741        0.852092        2.388246
      0.264062        0.891095        0.134868        0.850930        2.387315
      0.264375        0.890227        0.135995        0.849769        2.386384
      0.264688        0.889359        0.137123        0.848610        2.385453
      0.265000        0.888492        0.138250        0.847452        2.384523
      0.265312        0.887626        0.139377        0.846295        2.383592
      0.265625        0.886760        0.140505        0.845140        2.382662
      0.265938        0.885895        0.141632        0.843985        2.381732
      0.266250        0.885030        0.142759        0.842833        2.380802
      0.266562        0.884167        0.143887        0.841681        2.379872
      0.266875        0.883303        0.145014        0.840531        2.378943
      0.267188        0.882441        0.146141        0.839383        2.378014
      0.267500        0.881579        0.147269        0.838235        2.377084
      0.267812        0.880718        0.148396        0.837089        2.376155
      0.268125        0.879858        0.149523        0.835945        2.375227
      0.268438        0.878998        0.150651        0.834801        2.374298
      0.268750        0.878139        0.151778        0.833659        2.373369
      0.269062        0.877281        0.152905        0.832519        2.372441
      0.269375        0.876423        0.154033        0.831380        2.371513
      0.269688        0.875566        0.155160        0.830242        2.370585
      0.270000        0.874710        0.156287        0.829105        2.369658
      0.270312        0.873854        0.157415        0.827970        2.368730
      0.270625        0.872999        0.158542        0.826836        2.367803
      0.270938        0.872145        0.159670        0.825703        2.366876
      0.271250        0.871291        0.160797        0.824572        2.365949
      0.271562        0.870438        0.161924        0.823442        2.365022
      0.271875        0.869586        0.163052        0.822313        2.364095
      0.272188        0.868734        0.164179        0.821186        2.363169
      0.272500        0.867883        0.165306        0.820060        2.362242
      0.272812        0.867033        0.166434        0.818935        2.361317
      0.273125        0.866183        0.167561        0.817812        2.360391
      0.273438        0.865334        0.168688        0.816690        2.359465
      0.273750        0.864486        0.169816        0.815569        2.358540
      0.274062        0.863638        0.170943        0.814450        2.357614
      0.274375        0.862791        0.172070        0.813332        2.356689
      0.274687        0.861945        0.173198        0.812215        2.355764
      0.275000        0.861099        0.174325        0.811100        2.354839
      0.275312        0.860254        0.175452        0.809986        2.353914
      0.275625        0.859410        0.176580        0.808873        2.352990
      0.275937        0.858566        0.177707        0.807761        2.352066
      0.276250        0.857723        0.178834        0.806651        2.351142
      0.276562        0.856880        0.179962        0.805542        2.350218
      0.276875        0.856039        0.181089        0.804435        2.349294
      0.277187        0.855198        0.182216        0.803328        2.348371
      0.277500        0.854357        0.183344        0.802223        2.347447
      0.277812        0.853518        0.184471        0.801120        2.346524
      0.278125        0.852679        0.185598        0.800017        2.345601
      0.278437        0.851840        0.186726        0.798916        2.344678
      0.278750        0.851002        0.187853        0.797817        2.343756
      0.279062        0.850165        0.188980        0.796718        2.342833
      0.279375        0.849329        0.190108        0.795621        2.341911
      0.279687        0.848493        0.191235        0.794525        2.340989
      0.280000        0.847658        0.192363        0.793431        2.340067
      0.280313        0.846824        0.193490        0.792337        2.339145
      0.280625        0.845990        0.194617        0.791245        2.338224
      0.280937        0.845157        0.195745        0.790155        2.337303
      0.281250        0.844324        0.196872        0.789065        2.336381
      0.281563        0.843492        0.197999        0.787977        2.335460
      0.281875        0.842661        0.199127        0.786890        2.334540
      0.282187        0.841831        0.200254        0.785805        2.333619
      0.282500        0.841001        0.201381        0.784721        2.332699
      0.282813        0.840172        0.202509        0.783638        2.331778
      0.283125        0.839343        0.203636        0.782556        2.330858
      0.283437        0.838515        0.204763        0.781475        2.329938
      0.283750        0.837688        0.205891        0.780396        2.329019
      0.284063        0.836861        0.207018        0.779318        2.328099
      0.284375        0.836035        0.208145        0.778242        2.327180
      0.284687        0.835210        0.209273        0.777167        2.326261
      0.285000        0.834386        0.210400        0.776093        2.325341
      0.285313        0.833562        0.211527        0.775020        2.324423
      0.285625        0.832738        0.212655        0.773948        2.323504
      0.285937        0.831916        0.213782        0.772878        2.322586
      0.286250        0.831094        0.214909        0.771809        2.321667
      0.286563        0.830272        0.216037        0.770741        2.320749
      0.286875        0.829451        0.217164        0.769675        2.319831
      0.287187        0.828631        0.218291        0.768610        2.318914
      0.287500        0.827812        0.219419        0.767546        2.317996
      0.287813        0.826993        0.220546        0.766483        2.317079
      0.288125        0.826175        0.221673        0.765422        2.316162
      0.288437        0.825358        0.222801        0.764362        2.315245
      0.288750        0.824541        0.223928        0.763303        2.314328
      0.289062        0.823725        0.225056        0.762245        2.313411
      0.289375        0.822909        0.226183        0.761189        2.312495
      0.289687        0.822094        0.227310        0.760134        2.311579
      0.290000        0.821280        0.228438        0.759080        2.310663
      0.290312        0.820466        0.229565        0.758028        2.309747
      0.290625        0.819653        0.230692        0.756976        2.308831
      0.290937        0.818841        0.231820        0.755926        2.307915
      0.291250        0.818029        0.232947        0.754877        2.307000
      0.291562        0.817218        0.234074        0.753830        2.306085
      0.291875        0.816408        0.235202        0.752783        2.305170
      0.292187        0.815598        0.236329        0.751738        2.304255
      0.292500        0.814789        0.237456        0.750695        2.303340
      0.292812        0.813981        0.238584        0.749652        2.302426
      0.293125        0.813173        0.239711        0.748611        2.301512
      0.293437        0.812366        0.240838        0.747570        2.300597
      0.293750        0.811559        0.241966        0.746532        2.299684
      0.294062        0.810753        0.243093        0.745494        2.298770
      0.294375        0.809948        0.244220        0.744458        2.297856
      0.294687        0.809143        0.245348        0.743422        2.296943
      0.295000        0.808339        0.246475        0.742388        2.296030
      0.295312        0.807536        0.247602        0.741356        2.295117
      0.295625        0.806733        0.248730        0.740324        2.294204
      0.295937        0.805931        0.249857        0.739294        2.293291
      0.296250        0.805130        0.250984        0.738265        2.292379
      0.296562        0.804329        0.252112        0.737237        2.291467
      0.296875        0.803529        0.253239        0.736211        2.290555
      0.297188        0.802729        0.254366        0.735185        2.289643
      0.297500        0.801931        0.255494        0.734161        2.288731
      0.297812        0.801132        0.256621        0.733138        2.287819
      0.298125        0.800335        0.257749        0.732117        2.286908
      0.298438        0.799538        0.258876        0.731096        2.285997
      0.298750        0.798741        0.260003        0.730077        2.285086
      0.299062        0.797946        0.261131        0.729059        2.284175
      0.299375        0.797151        0.262258        0.728042        2.283265
      0.299688        0.796356        0.263385        0.727027        2.282354
      0.300000        0.795563        0.264513        0.726012        2.281444
      0.300312        0.794769        0.265640        0.724999        2.280534
      0.300625        0.793977        0.266767        0.723987        2.279624
      0.300938        0.793185        0.267895        0.722977        2.278714
      0.301250        0.792394        0.269022        0.721967        2.277804
      0.301562        0.791603        0.270149        0.720959        2.276895
      0.301875        0.790813        0.271277        0.719952        2.275986
      0.302188        0.790024        0.272404        0.718946        2.275077
      0.302500        0.789235        0.273531        0.717941        2.274168
      0.302812        0.788447        0.274659        0.716938        2.273259
      0.303125        0.787659        0.275786        0.715935        2.272351
      0.303438        0.786873        0.276913        0.714934        2.271443
      0.303750        0.786086        0.278041        0.713934        2.270535
      0.304062        0.785301        0.279168        0.712936        2.269627
      0.304375        0.784516        0.280295        0.711938        2.268719
      0.304688        0.783731        0.281423        0.710942        2.267812
      0.305000        0.782948        0.282550        0.709947        2.266904
      0.305312        0.782165        0.283677        0.708953        2.265997
      0.305625        0.781382        0.284805        0.707960        2.265090
      0.305937        0.780600        0.285932        0.706969        2.264183
      0.306250        0.779819        0.287059        0.705978        2.263276
      0.306562        0.779039        0.288187        0.704989        2.262370
      0.306875        0.778259        0.289314        0.704001        2.261464
      0.307187        0.777479        0.290442        0.703015        2.260557
      0.307500        0.776701        0.291569        0.702029        2.259651
      0.307812        0.775923        0.292696        0.701045        2.258746
      0.308125        0.775145        0.293824        0.700062        2.257840
      0.308437        0.774368        0.294951        0.699079        2.256935
      0.308750        0.773592        0.296078        0.698099        2.256030
      0.309062        0.772816        0.297206        0.697119        2.255125
      0.309375        0.772041        0.298333        0.696141        2.254220
      0.309687        0.771267        0.299460        0.695163        2.253315
      0.310000        0.770493        0.300588        0.694187        2.252411
      0.310312        0.769720        0.301715        0.693212        2.251507
      0.310625        0.768948        0.302842        0.692238        2.250602
      0.310937        0.768176        0.303970        0.691266        2.249699
      0.311250        0.767405        0.305097        0.690294        2.248795
      0.311562        0.766634        0.306224        0.689324        2.247891
      0.311875        0.765864        0.307352        0.688355        2.246988
      0.312187        0.765095        0.308479        0.687387        2.246085
      0.312500        0.764326        0.309606        0.686420        2.245182
      0.312813        0.763558        0.310734        0.685455        2.244279
      0.313125        0.762790        0.311861        0.684490        2.243376
      0.313437        0.762023        0.312988        0.683527        2.242474
      0.313750        0.761257        0.314116        0.682565        2.241571
      0.314063        0.760491        0.315243        0.681604        2.240669
      0.314375        0.759726        0.316370        0.680644        2.239768
      0.314687        0.758962        0.317498        0.679686        2.238866
      0.315000        0.758198        0.318625        0.678728        2.237964
      0.315313        0.757435        0.319752        0.677772        2.237063
      0.315625        0.756672        0.320880        0.676817        2.236161
      0.315937        0.755910        0.322007        0.675863        2.235260
      0.316250        0.755149        0.323135        0.674910        2.234360
      0.316563        0.754388        0.324262        0.673958        2.233459
      0.316875        0.753628        0.325389        0.673008        2.232558
      0.317187        0.752869        0.326517        0.672058        2.231658
      0.317500        0.752110        0.327644        0.671110        2.230758
      0.317813        0.751351        0.328771        0.670163        2.229858
      0.318125        0.750594        0.329899        0.669217        2.228959
      0.318437        0.749837        0.331026        0.668272        2.228059
      0.318750        0.749080        0.332153        0.667328        2.227160
      0.319063        0.748324        0.333281        0.666386        2.226261
      0.319375        0.747569        0.334408        0.665444        2.225362
      0.319687        0.746814        0.335535        0.664504        2.224463
      0.320000        0.746060        0.336663        0.663565        2.223564
      0.320312        0.745307        0.337790        0.662627        2.222665
      0.320625        0.744554        0.338917        0.661690        2.221767
      0.320937        0.743802        0.340045        0.660755        2.220869
      0.321250        0.743050        0.341172        0.659820        2.219971
      0.321562        0.742299        0.342299        0.658887        2.219073
      0.321875        0.741549        0.343427        0.657954        2.218176
      0.322187        0.740799        0.344554        0.657023        2.217279
      0.322500        0.740050        0.345681        0.656093        2.216381
      0.322812        0.739302        0.346809        0.655164        2.215484
      0.323125        0.738554        0.347936        0.654236        2.214587
      0.323437        0.737806        0.349063        0.653310        2.213691
      0.323750        0.737059        0.350191        0.652384        2.212794
      0.324062        0.736313        0.351318        0.651460        2.211898
      0.324375        0.735568        0.352445        0.650537        2.211002
      0.324687        0.734823        0.353573        0.649615        2.210106
      0.325000        0.734079        0.354700        0.648693        2.209210
      0.325312        0.733335        0.355828        0.647774        2.208315
      0.325625        0.732592        0.356955        0.646855        2.207419
      0.325937        0.731849        0.358082        0.645937        2.206524
      0.326250        0.731107        0.359210        0.645021        2.205629
      0.326562        0.730366        0.360337        0.644105        2.204734
      0.326875        0.729625        0.361464        0.643191        2.203840
      0.327187        0.728885        0.362592        0.642278        2.202945
      0.327500        0.728146        0.363719        0.641365        2.202051
      0.327812        0.727407        0.364846        0.640454        2.201157
      0.328125        0.726668        0.365974        0.639544        2.200263
      0.328438        0.725931        0.367101        0.638636        2.199369
      0.328750        0.725194        0.368228        0.637728        2.198475
      0.329062        0.724457        0.369356        0.636822        2.197582
      0.329375        0.723721        0.370483        0.635916        2.196689
      0.329688        0.722986        0.371610        0.635012        2.195796
      0.330000        0.722251        0.372738        0.634108        2.194903
      0.330312        0.721517        0.373865        0.633206        2.194010
      0.330625        0.720783        0.374992        0.632305        2.193118
      0.330938        0.720051        0.376120        0.631405        2.192226
      0.331250        0.719318        0.377247        0.630506        2.191334
      0.331562        0.718587        0.378374        0.629609        2.190441
      0.331875        0.717855        0.379502        0.628712        2.189550
      0.332188        0.717125        0.380629        0.627816        2.188658
      0.332500        0.716395        0.381756        0.626922        2.187767
      0.332812        0.715666        0.382884        0.626029        2.186876
      0.333125        0.714937        0.384011        0.625136        2.185985
      0.333438        0.714209        0.385138        0.624245        2.185094
      0.333750        0.713481        0.386266        0.623355        2.184203
      0.334062        0.712754        0.387393        0.622466        2.183313
      0.334375        0.712028        0.388521        0.621578        2.182422
      0.334688        0.711302        0.389648        0.620691        2.181532
      0.335000        0.710577        0.390775        0.619805        2.180642
      0.335312        0.709852        0.391903        0.618921        2.179752
      0.335625        0.709128        0.393030        0.618037        2.178863
      0.335938        0.708405        0.394157        0.617155        2.177974
      0.336250        0.707682        0.395285        0.616273        2.177084
      0.336562        0.706959        0.396412        0.615393        2.176195
      0.336875        0.706238        0.397539        0.614513        2.175306
      0.337187        0.705517        0.398667        0.613635        2.174418
      0.337500        0.704796        0.399794        0.612758        2.173529
      0.337812        0.704076        0.400921        0.611882        2.172641
      0.338125        0.703357        0.402049        0.611007        2.171753
      0.338437        0.702638        0.403176        0.610133        2.170865
      0.338750        0.701920        0.404303        0.609260        2.169977
      0.339062        0.701203        0.405431        0.608389        2.169089
      0.339375        0.700486        0.406558        0.607518        2.168202
      0.339687        0.699769        0.407685        0.606648        2.167315
      0.340000        0.699054        0.408813        0.605780        2.166428
      0.340312        0.698338        0.409940        0.604912        2.165541
      0.340625        0.697624        0.411067        0.604046        2.164654
      0.340937        0.696910        0.412195        0.603180        2.163768
      0.341250        0.696196        0.413322        0.602316        2.162882
      0.341562        0.695484        0.414449        0.601453        2.161995
      0.341875        0.694771        0.415577        0.600591        2.161109
      0.342187        0.694060        0.416704        0.599730        2.160224
      0.342500        0.693348        0.417831        0.598870        2.159338
      0.342812        0.692638        0.418959        0.598010        2.158453
      0.343125        0.691928        0.420086        0.597153        2.157568
      0.343437        0.691219        0.421214        0.596296        2.156682
      0.343750        0.690510        0.422341        0.595440        2.155798
      0.344063        0.689802        0.423468        0.594585        2.154913
      0.344375        0.689094        0.424596        0.593731        2.154029
      0.344687        0.688387        0.425723        0.592879        2.153144
      0.345000        0.687681        0.426850        0.592027        2.152260
      0.345313        0.686975        0.427978        0.591176        2.151376
      0.345625        0.686269        0.429105        0.590327        2.150492
      0.345937        0.685565        0.430232        0.589478        2.149609
      0.346250        0.684861        0.431360        0.588631        2.148726
      0.346563        0.684157        0.432487        0.587785        2.147842
      0.346875        0.683454        0.433614        0.586939        2.146959
      0.347187        0.682752        0.434742        0.586095        2.146076
      0.347500        0.682050        0.435869        0.585252        2.145194
      0.347813        0.681349        0.436996        0.584409        2.144311
      0.348125        0.680648        0.438124        0.583568        2.143429
      0.348437        0.679948        0.439251        0.582728        2.142547
      0.348750        0.679248        0.440378        0.581889        2.141665
      0.349063        0.678549        0.441506        0.581051        2.140783
      0.349375        0.677851        0.442633        0.580214        2.139901
      0.349687        0.677153        0.443760        0.579378        2.139020
      0.350000        0.676456        0.444888        0.578543        2.138139
      0.350313        0.675759        0.446015        0.577709        2.137258
      0.350625        0.675063        0.447142        0.576876        2.136377
      0.350937        0.674368        0.448270        0.576044        2.135496
      0.351250        0.673673        0.449397        0.575213        2.134616
      0.351562        0.672979        0.450524        0.574383        2.133735
      0.351875        0.672285        0.451652        0.573554        2.132855
      0.352187        0.671592        0.452779        0.572727        2.131975
      0.352500        0.670899        0.453907        0.571900        2.131096
      0.352812        0.670207        0.455034        0.571074        2.130216
      0.353125        0.669515        0.456161        0.570249        2.129337
      0.353437        0.668825        0.457289        0.569426        2.128457
      0.353750        0.668134        0.458416        0.568603        2.127578
      0.354062        0.667444        0.459543        0.567781        2.126699
      0.354375        0.666755        0.460671        0.566961        2.125821
      0.354687        0.666067        0.461798        0.566141        2.124942
      0.355000        0.665379        0.462925        0.565323        2.124064
      0.355312        0.664691        0.464053        0.564505        2.123186
      0.355625        0.664004        0.465180        0.563688        2.122308
      0.355937        0.663318        0.466307        0.562873        2.121430
      0.356250        0.662632        0.467435        0.562058        2.120552
      0.356562        0.661947        0.468562        0.561245        2.119675
      0.356875        0.661262        0.469689        0.560432        2.118798
      0.357187        0.660578        0.470817        0.559621        2.117921
      0.357500        0.659895        0.471944        0.558810        2.117044
      0.357812        0.659212        0.473071        0.558001        2.116167
      0.358125        0.658529        0.474199        0.557192        2.115291
      0.358437        0.657847        0.475326        0.556385        2.114414
      0.358750        0.657166        0.476453        0.555578        2.113538
      0.359062        0.656485        0.477581        0.554773        2.112662
      0.359375        0.655805        0.478708        0.553968        2.111786
      0.359687        0.655126        0.479835        0.553165        2.110911
      0.360000        0.654447        0.480963        0.552362        2.110035
      0.360312        0.653768        0.482090        0.551561        2.109160
      0.360625        0.653090        0.483217        0.550760        2.108285
      0.360938        0.652413        0.484345        0.549961        2.107410
      0.361250        0.651736        0.485472        0.549162        2.106536
      0.361562        0.651060        0.486600        0.548365        2.105661
      0.361875        0.650384        0.487727        0.547568        2.104787
      0.362188        0.649709        0.488854        0.546773        2.103913
      0.362500        0.649035        0.489982        0.545978        2.103039
      0.362812        0.648361        0.491109        0.545185        2.102165
      0.363125        0.647688        0.492236        0.544392        2.101291
      0.363438        0.647015        0.493364        0.543600        2.100418
      0.363750        0.646343        0.494491        0.542810        2.099545
      0.364062        0.645671        0.495618        0.542020        2.098672
      0.364375        0.645000        0.496746        0.541232        2.097799
      0.364688        0.644329        0.497873        0.540444        2.096926
      0.365000        0.643659        0.499000        0.539657        2.096054
      0.365312        0.642990        0.500128        0.538872        2.095181
      0.365625        0.642321        0.501255        0.538087        2.094309
      0.365938        0.641652        0.502382        0.537303        2.093437
      0.366250        0.640984        0.503510        0.536521        2.092566
      0.366562        0.640317        0.504637        0.535739        2.091694
      0.366875        0.639650        0.505764        0.534958        2.090822
      0.367188        0.638984        0.506892        0.534178        2.089951
      0.367500        0.638319        0.508019        0.533400        2.089080
      0.367812        0.637654        0.509146        0.532622        2.088209
      0.368125        0.636989        0.510274        0.531845        2.087339
      0.368437        0.636325        0.511401        0.531069        2.086468
      0.368750        0.635662        0.512528        0.530294        2.085598
      0.369062        0.634999        0.513656        0.529520        2.084728
      0.369375        0.634337        0.514783        0.528747        2.083858
      0.369687        0.633675        0.515910        0.527975        2.082988
      0.370000        0.633014        0.517038        0.527204        2.082118
      0.370312        0.632353        0.518165        0.526434        2.081249
      0.370625        0.631693        0.519292        0.525665        2.080379
      0.370937        0.631034        0.520420        0.524897        2.079510
      0.371250        0.630375        0.521547        0.524129        2.078641
      0.371562        0.629717        0.522675        0.523363        2.077773
      0.371875        0.629059        0.523802        0.522598        2.076904
      0.372187        0.628401        0.524929        0.521833        2.076036
      0.372500        0.627745        0.526057        0.521070        2.075168
      0.372812        0.627088        0.527184        0.520308        2.074300
      0.373125        0.626433        0.528311        0.519546        2.073432
      0.373437        0.625778        0.529439        0.518786        2.072565
      0.373750        0.625123        0.530566        0.518026        2.071697
      0.374062        0.624469        0.531693        0.517268        2.070830
      0.374375        0.623816        0.532821        0.516510        2.069963
      0.374687        0.623163        0.533948        0.515753        2.069096
      0.375000        0.622510        0.535075        0.514998        2.068229
      0.375312        0.621858        0.536203        0.514243        2.067363
      0.375625        0.621207        0.537330        0.513489        2.066496
      0.375937        0.620556        0.538457        0.512736        2.065630
      0.376250        0.619906        0.539585        0.511984        2.064764
      0.376563        0.619257        0.540712        0.511233        2.063899
      0.376875        0.618608        0.541839        0.510483        2.063033
      0.377187        0.617959        0.542967        0.509734        2.062167
      0.377500        0.617311        0.544094        0.508986        2.061302
      0.377813        0.616664        0.545221        0.508239        2.060437
      0.378125        0.616017        0.546349        0.507492        2.059572
      0.378437        0.615370        0.547476        0.506747        2.058707
      0.378750        0.614724        0.548603        0.506003        2.057843
      0.379063        0.614079        0.549731        0.505259        2.056978
      0.379375        0.613434        0.550858        0.504517        2.056114
      0.379687        0.612790        0.551986        0.503775        2.055250
      0.380000        0.612147        0.553113        0.503034        2.054387
      0.380313        0.611503        0.554240        0.502295        2.053523
      0.380625        0.610861        0.555368        0.501556        2.052660
      0.380937        0.610219        0.556495        0.500818        2.051797
      0.381250        0.609577        0.557622        0.500081        2.050933
      0.381563        0.608936        0.558750        0.499345        2.050071
      0.381875        0.608296        0.559877        0.498610        2.049208
      0.382187        0.607656        0.561004        0.497876        2.048345
      0.382500        0.607017        0.562132        0.497142        2.047483
      0.382812        0.606378        0.563259        0.496410        2.046621
      0.383125        0.605740        0.564386        0.495679        2.045759
      0.383437        0.605102        0.565514        0.494948        2.044897
      0.383750        0.604465        0.566641        0.494219        2.044035
      0.384062        0.603828        0.567768        0.493490        2.043174
      0.384375        0.603192        0.568896        0.492763        2.042313
      0.384687        0.602556        0.570023        0.492036        2.041452
      0.385000        0.601921        0.571150        0.491310        2.040591
      0.385312        0.601287        0.572278        0.490585        2.039730
      0.385625        0.600653        0.573405        0.489861        2.038870
      0.385937        0.600019        0.574532        0.489138        2.038009
      0.386250        0.599386        0.575660        0.488416        2.037149
      0.386562        0.598754        0.576787        0.487694        2.036289
      0.386875        0.598122        0.577914        0.486974        2.035429
      0.387187        0.597491        0.579042        0.486255        2.034570
      0.387500        0.596860        0.580169        0.485536        2.033710
      0.387812        0.596230        0.581296        0.484819        2.032851
      0.388125        0.595600        0.582424        0.484102        2.031992
      0.388437        0.594971        0.583551        0.483386        2.031133
      0.388750        0.594342        0.584679        0.482671        2.030274
      0.389062        0.593714        0.585806        0.481957        2.029416
      0.389375        0.593087        0.586933        0.481244        2.028558
      0.389687        0.592460        0.588061        0.480532        2.027699
      0.390000        0.591833        0.589188        0.479821        2.026841
      0.390312        0.591207        0.590315        0.479110        2.025983
      0.390625        0.590582        0.591443        0.478401        2.025126
      0.390937        0.589957        0.592570        0.477692        2.024268
      0.391250        0.589332        0.593697        0.476985        2.023411
      0.391562        0.588708        0.594825        0.476278        2.022554
      0.391875        0.588085        0.595952        0.475572        2.021697
      0.392188        0.587462        0.597079        0.474867        2.020840
      0.392500        0.586840        0.598207        0.474163        2.019984
      0.392812        0.586218        0.599334        0.473460        2.019128
      0.393125        0.585597        0.600461        0.472757        2.018271
      0.393438        0.584976        0.601589        0.472056        2.017415
      0.393750        0.584356        0.602716        0.471355        2.016560
      0.394062        0.583736        0.603843        0.470656        2.015704
      0.394375        0.583117        0.604971        0.469957        2.014849
      0.394688        0.582499        0.606098        0.469259        2.013993
      0.395000        0.581881        0.607225        0.468562        2.013138
      0.395312        0.581263        0.608353        0.467866        2.012283
      0.395625        0.580646        0.609480        0.467171        2.011429
      0.395938        0.580029        0.610607        0.466477        2.010574
      0.396250        0.579414        0.611735        0.465783        2.009720
      0.396562        0.578798        0.612862        0.465091        2.008866
      0.396875        0.578183        0.613989        0.464399        2.008012
      0.397188        0.577569        0.615117        0.463709        2.007158
      0.397500        0.576955        0.616244        0.463019        2.006304
      0.397812        0.576341        0.617371        0.462330        2.005451
      0.398125        0.575729        0.618499        0.461642        2.004597
      0.398438        0.575116        0.619626        0.460954        2.003744
      0.398750        0.574504        0.620754        0.460268        2.002891
      0.399062        0.573893        0.621881        0.459583        2.002039
      0.399375        0.573282        0.623008        0.458898        2.001186
      0.399687        0.572672        0.624136        0.458214        2.000334
      0.400000        0.572062        0.625263        0.457531        1.999482
      0.400312        0.571453        0.626390        0.456849        1.998630
      0.400625        0.570845        0.627518        0.456168        1.997778
      0.400937        0.570236        0.628645        0.455488        1.996926
      0.401250        0.569629        0.629772        0.454809        1.996075
      0.401562        0.569022        0.630900        0.454130        1.995224
      0.401875        0.568415        0.632027        0.453452        1.994372
      0.402187        0.567809        0.633154        0.452776        1.993521
      0.402500        0.567203        0.634282        0.452100        1.992671
      0.402812        0.566598        0.635409        0.451425        1.991820
      0.403125        0.565994        0.636536        0.450751        1.990970
      0.403437        0.565390        0.637664        0.450077        1.990120
      0.403750        0.564786        0.638791        0.449405        1.989270
      0.404062        0.564183        0.639918        0.448733        1.988420
      0.404375        0.563581        0.641046        0.448062        1.987570
      0.404687        0.562979        0.642173        0.447393        1.986721
      0.405000        0.562377        0.643300        0.446724        1.985871
      0.405312        0.561776        0.644428        0.446055        1.985023
      0.405625        0.561176        0.645555        0.445388        1.984174
      0.405937        0.560576        0.646682        0.444722        1.983325
      0.406250        0.559977        0.647810        0.444056        1.982476
      0.406562        0.559378        0.648937        0.443391        1.981628
      0.406875        0.558779        0.650065        0.442728        1.980780
      0.407187        0.558182        0.651192        0.442064        1.979932
      0.407500        0.557584        0.652319        0.441402        1.979084
      0.407812        0.556987        0.653446        0.440741        1.978236
      0.408125        0.556391        0.654574        0.440081        1.977389
      0.408437        0.555795        0.655701        0.439421        1.976542
      0.408750        0.555200        0.656829        0.438762        1.975694
      0.409063        0.554605        0.657956        0.438104        1.974847
      0.409375        0.554011        0.659083        0.437447        1.974001
      0.409687        0.553417        0.660211        0.436791        1.973154
      0.410000        0.552824        0.661338        0.436135        1.972308
      0.410313        0.552231        0.662465        0.435481        1.971462
      0.410625        0.551639        0.663593        0.434827        1.970616
      0.410937        0.551047        0.664720        0.434174        1.969770
      0.411250        0.550456        0.665847        0.433522        1.968924
      0.411563        0.549865        0.666975        0.432871        1.968079
      0.411875        0.549275        0.668102        0.432221        1.967234
      0.412187        0.548685        0.669229        0.431571        1.966389
      0.412500        0.548096        0.670357        0.430923        1.965544
      0.412813        0.547507        0.671484        0.430275        1.964699
      0.413125        0.546919        0.672611        0.429628        1.963854
      0.413437        0.546331        0.673739        0.428982        1.963010
      0.413750        0.545744        0.674866        0.428336        1.962166
      0.414062        0.545158        0.675993        0.427692        1.961322
      0.414375        0.544571        0.677121        0.427048        1.960478
      0.414687        0.543986        0.678248        0.426405        1.959634
      0.415000        0.543401        0.679375        0.425763        1.958791
      0.415312        0.542816        0.680503        0.425122        1.957948
      0.415625        0.542232        0.681630        0.424482        1.957104
      0.415937        0.541648        0.682757        0.423842        1.956262
      0.416250        0.541065        0.683885        0.423203        1.955419
      0.416562        0.540482        0.685012        0.422566        1.954576
